tweets,date,user_name,user_screen_name,user_followers,user_friends,user_verified,user_language,retweet_count,favorite_count
"Gunnison, Colorado: the town that dodged the 1918 #SpanishFlu pandemic -- A century on, what can we learn from how… https://t.co/5vOwYWTyDX",Thu Mar 05 05:59:51 +0000 2020,VirusVancouver,VirusVancouver,320,1930,False,,3,3
"RT @Thai_Talk: Ramadhibodi Hospital (Mahidol University) asks FDA for help, stating 14 university hospitals are facing shortages of surgica…",Thu Mar 05 05:59:51 +0000 2020,WikandaT,WikandaT,9,146,False,,0,0
"Watch this #Video @NadelParis slays! 
#Music will not stop #Covid19, but this is hot! https://t.co/KHWbysBVIo",Thu Mar 05 05:59:51 +0000 2020,LoverBoyJM1994,BoyJm1994,215,502,False,,1,4
"RT @era_geo: Che schifo che fa salvini,E io concordo:""NelMomentoDell'emergenza #coronavirus soloUno #sciacallo potevaRilasciareQuestaInterv…",Thu Mar 05 05:59:52 +0000 2020,Gregorio ⭐️⭐️⭐️⭐️⭐️,Greg_75_,127,222,False,,0,0
@WhiteHouse Dude the fact that you’re in the picture and put dodo head @VP in charge means America is fucked and de… https://t.co/lgW2V6Qiq4,Thu Mar 05 05:59:52 +0000 2020,IAmRealityTVLover ❥,babstheshopper,753,1966,False,,0,0
"#CoronaVirusSeattle #Covid19
""in other news today a facebook employee has tested positive for the corona virus but… https://t.co/AtgRcl5Cqd",Thu Mar 05 05:59:52 +0000 2020,sandy John 3:17,sandycompany,1032,377,False,,0,0
RT @indemtel: Prime Minister of Israel Benjamin Netanyahu @netanyahu encourages Israelis to adopt the Indian way of greeting #Namaste at a…,Thu Mar 05 05:59:52 +0000 2020,swami krishna kabir,karishnachoudh3,179,25,False,,0,0
"RT @ajplusfrancais: Alors que le monde entier est en alerte à cause du #coronavirus, Ebola est en voie de disparition. Voici la dernière pa…",Thu Mar 05 05:59:52 +0000 2020,W,wassoum00,69,459,False,,0,0
"RT @cned: #Coronavirus #COVID19
Déploiement par le CNED du dispositif #MaClasseALaMaison : plateformes de continuité pédagogique et classes…",Thu Mar 05 05:59:52 +0000 2020,Isabelle Occelli,Isabeau_Occelli,272,206,False,,0,0
#Coronavirus https://t.co/aVtGEtJ5Qe,Thu Mar 05 05:59:52 +0000 2020,AgnelaRonitaTorcato,artorcato,486,337,False,,0,0
"RT @pr_moph: 🔴 แถลงความคืบหน้า สถานการณ์โรคไวรัสโควิด-19                                       ณ สำนักงานปลัดกระทรวงสาธารณสุข
ประจำวันที่ 5…",Thu Mar 05 05:59:52 +0000 2020,จันทร์จ้าวขา 🌙,lunadelalune,79,45,False,,0,0
"RT @globaltimesnews: The 34 individuals honored posthumously include Liu Zhiming, director of Wuchang Hospital, who passed away on Feb 18 d…",Thu Mar 05 05:59:52 +0000 2020,Isabel Gómez,IsabelGOdeC,52,1692,False,,0,0
RT @KCPubHealth: We are taking proactive steps to protect the health of our community by making recommendations that are meant to slow the…,Thu Mar 05 05:59:52 +0000 2020,Tabitha Smith,morrgaine,203,402,False,,0,0
RT @tedlieu: Dear @realDonaldTrump: Please stop misleading the American people about #coronavirus. Your own @NIH expert Dr. Fauci said the…,Thu Mar 05 05:59:53 +0000 2020,Victor Atreidis,ianflores1981,52,207,False,,0,0
"RT @iandraffairs: #Seattle Asian restaurants are reporting a 30-70% drop in business during the past 2 months.

You👏🏾cannot👏🏾contract👏🏾#COV…",Thu Mar 05 05:59:53 +0000 2020,M. Lee Lunsford 💀🖤,MLeeLunsford,12823,375,False,,0,0
อเมริกาทุ่มงบซื้ออุปกรณ์การแพทย์ต้านไวรัส ประเทศนี้ทุ่มงบแจกเงินกระตุ้นเศรษฐกิจ #COVID19,Thu Mar 05 05:59:53 +0000 2020,Woody Kati,Woodykati,51,184,False,,0,0
RT @2un2un2un2un: 5日12:10更新：米カリフォルニア州 知事が非常事態を宣言 #Coronavirus https://t.co/6WyaCrJnRl,Thu Mar 05 05:59:53 +0000 2020,山中,doumosant,1035,372,False,,0,0
"RT @Enrique_Clausen: Buenas noches 

Les comparto el Comunicado Oficial correspondiente a este día sobre #Coronavirus.

Seguimos sin casos…",Thu Mar 05 05:59:53 +0000 2020,paralosdeapie.com.mx,paralosdeapie1,1537,1828,False,,0,0
"RT @firefoxx66: We have a new #COVID19 #SARSCoV2 Situation Report narrative online now at @nextstrain !

Lots of hard work went into this v…",Thu Mar 05 05:59:53 +0000 2020,ton-sozial Fox,nineyoii,454,2446,False,,0,0
RT @tbs_news: 新型コロナウイルス　京都府で新たに30代男性の感染確認。先月20日から28日までフィリピンに滞在していた。 #新型コロナウイルス #新型肺炎 #COVID19 #京都府 https://t.co/I1bo3YCo6K,Thu Mar 05 05:59:53 +0000 2020,tomomi,4412tm,191,276,False,,0,0
"RT @sudarsansand: Take proper precautions, No need to Panic Pls Stay Calm, Be safe ! My SandArt on #Coronavirus #COVID19
at Puri beach in O…",Thu Mar 05 05:59:53 +0000 2020,Rahul Bisaralli,Dr_rahul32,289,802,False,,0,0
"RT @le_Parisien: 🔴  [Direct] Avec 285 cas confirmés, la France se prépare au stade 3 de l'épidémie de #coronavirus https://t.co/5yBiiPybTs…",Thu Mar 05 05:59:53 +0000 2020,CRYPTOLAND,cryptoland13,128,1662,False,,0,0
"RT @pr_moph: 🔴 แถลงความคืบหน้า สถานการณ์โรคไวรัสโควิด-19                                       ณ สำนักงานปลัดกระทรวงสาธารณสุข
ประจำวันที่ 5…",Thu Mar 05 05:59:54 +0000 2020,Time/Times,Black_WhiteRf,4,10,False,,0,0
"RT @GHS: Today's #coronavirus recap:

-93,164 confirmed cases globally &amp; 3,199 deaths

-90% of new cases from 🇮🇷 🇮🇹 🇰🇷

-#COVID19 deadlier…",Thu Mar 05 05:59:54 +0000 2020,☤📿,sxhil24,32,58,False,,0,0
RT @fadabeekay: @MobilePunch Nigerian responding to @dino_melaye with curses #COVID19 #Oshiomhole #politics #CoronaAlert #78HoursPraise htt…,Thu Mar 05 05:59:54 +0000 2020,Virgin-Man,VirginMan13,124,862,False,,0,0
RT @singhsk5: #COVID19 #coronovirusindia Govt need to issue guidelines to reduce unnecessary mobility and public interaction. We are not su…,Thu Mar 05 05:59:54 +0000 2020,Jarnail Singh 🌍,jrrnail,713,319,False,,0,0
"RT @ConflitoeGuerrA: Funcionário, agora da Amazon, foi diagnosticado com #coronavirus

Ele trabalhou no escritório da empresa em South Lake…",Thu Mar 05 05:59:54 +0000 2020,🇵🇸🇮🇹🇧🇷Rafael Andrade🇧🇷🇮🇹🇵🇸,RafaelA13356266,790,2038,False,,0,0
"RT @vibhor_anand: Just heard that Nazma Begum aged 43 was tested positive for #Coronavirus, but she refused treatment and went back to Shah…",Thu Mar 05 05:59:54 +0000 2020,Ishan🇮🇳 🚩🚩,ModiMumkin,157,165,False,,0,0
"CE JEUDI DANS LE PAYS
#Santé #Coronavirus #COVID19france Le vrai-faux cas du marché couvert à #Villefranche symptom… https://t.co/qc3CclwX2w",Thu Mar 05 05:59:55 +0000 2020,Le Pays d’Entre Loire et Rhône,LePays4269,93,74,False,,0,0
"RT @KTVU: Everything you need to make your own hand sanitizer, according to the @WHO #coronavirus #COVID19 https://t.co/496Pf0DIWE",Thu Mar 05 05:59:55 +0000 2020,crystalnash,crystalnash,212,166,False,,0,0
"#Tokyo2020 #TokyoOlympics #Japan #coronavirus 
https://t.co/agzeV8P5lr",Thu Mar 05 05:59:55 +0000 2020,The Current,TheCurrent_In,2,1,False,,0,0
"RT @matthewstoller: Just spoke with ER doc who say he's seeing cases he's 99% sure are #coronavirus. Negative for flu, recent travel, work…",Thu Mar 05 05:59:55 +0000 2020,Niklas Schnelle,spacenick88,72,538,False,,0,0
"RT @aizhongchina: ตู้ขายหน้ากากอนามัย (N95) ในย่านที่พักอาศัยเมืองสวีโจว มณฑลเจียงซู เพื่อให้ผู้คนมีใช้อย่างเพียงพอ

1คน ซื้อได้2ชิ้น ต้องร…",Thu Mar 05 05:59:55 +0000 2020,จิโกะรักจีมิน,berrypanida,59,176,False,,0,0
"RT @kr3at: BREAKING: A portion, if not all, #CoronaVirusSeattle cases are due to a major CDC containment failure.

Washington Flu Team has…",Thu Mar 05 05:59:55 +0000 2020,free zerohedge.com,America1stPeace,314,1752,False,,0,0
"RT @Enrique_Clausen: Buenas noches 

Les comparto el Comunicado Oficial correspondiente a este día sobre #Coronavirus.

Seguimos sin casos…",Thu Mar 05 05:59:55 +0000 2020,SNTSA SECCION 43,sntsasec43,440,150,False,,0,0
